G4_ResidualPCA_PC1,G4_ResidualPCA_PC2,G4_ResidualPCA_PC3,G4_ResidualPCA_PC4,G4_ResidualPCA_ReconRMSE
-2.464640105341371,1.7815937277316398,1.5836612771883973,0.27173136734547165,0.3136099000873643
-0.8772743776494625,0.23147889004287436,-0.12375477590200074,-0.07497139173015308,0.049252509553681954
1.5913454235388644,-0.9541816257807598,0.4730585329230116,-0.7167482812034849,0.14188598061121965
0.7530827266855166,0.9082492679539839,-0.752361017975589,0.004010271070406634,0.4140903384735967
-0.1882043739399466,-0.04169554445152875,-0.7818959168774345,-0.3315127126915841,0.11909698944016672
3.6447652918136675,2.571595543153563,-1.3983194457718884,-0.7489632969273069,0.328308072413271
-0.7855680576416363,-0.030729887948121454,0.05375927913457561,0.17553853348043924,0.13192069312050494
2.7402483476330444,-0.486794853037709,0.15643520957822712,0.6371562854170478,0.39097602329677417
0.9380238496337598,-0.1779315268063156,-0.13268064698376736,-0.7661254731105739,0.1902514402468653
-0.7981069634987199,0.9772410246077771,-0.3038640028286777,-0.41264680926356856,0.15704366143358364
-1.0733756381887383,2.2813173145392645,-0.35367613039817075,0.3859937721276826,0.1255823757449775
-0.9331246061065177,0.24336485472481395,0.12447626616888145,-0.5416504624198097,0.08845910068432498
-0.4654180824998996,1.1375688956903847,-0.17395829342322572,-1.0059513164497529,0.26789885093675125
0.007759681138277357,0.7710108895248377,-0.39738115346532477,0.9787049891009624,0.16937856618190195
-0.8926986131839747,-0.08222856532085587,-0.05204312876809832,-0.21100940758216866,0.0555888771687178
0.4810780937924073,-0.6851209764703813,0.39168017217850815,0.15843744614646726,0.14195926216563642
0.8308429774384064,0.6933856337916081,0.06641348722671457,0.1234613631980936,0.292270299945779
0.2629349235937972,-0.7758225557147372,-0.18819890750008691,0.3053589987195544,0.06050352225933516
-0.8547546153795087,-0.20533392858680707,-0.019392887652767747,-0.10150270772943525,0.10947237250580368
-2.187995802964179,2.1458149246135205,1.2368548475036438,-0.21744008892394784,0.15168931449431347
-1.1992460844189834,1.3961945926764756,0.5246339811174513,0.3646475205709257,0.16456718331986786
-0.6873718788082469,0.23254222433430277,-0.14998649925866547,-0.7712956420689485,0.19784060704802212
-2.374562194140344,1.818137310168068,1.289499492043232,0.32005095704482406,0.04810791029786712
1.3066764688193224,-0.5156148278394753,0.08498242453647571,0.4011252663722957,0.13027812641814757
3.2102949790221897,-0.37448396529543787,0.6335159328311221,0.6334849040457442,0.34039529616016606
-1.7458888471175895,1.0615380833489747,0.6390307091046301,0.4473439473823046,0.043888039044380094
1.0852749996047815,0.545022144999056,-0.9712168857899887,-1.0017833766728577,0.39357834040167916
-2.2942389128207656,3.0628545379529526,1.1179423735534488,0.594148839862856,0.028056586642745553
6.309232212467799,1.469242004907329,1.1606916185983813,-1.8236062742284616,0.12936910247464933
1.1942460066330889,-0.4710730531559764,0.12311335289190953,-0.7272730099374889,0.19418573861511668
-1.2525488330840493,1.4938677671931837,0.36521235665763485,0.3588217636002511,0.057711794563227684
-0.7019298942214786,0.9864734036565868,-0.06465139034136436,-0.7787125747881078,0.047210033254169205
1.3389731196664127,1.6535518125153024,-0.6298526600678404,-0.7982814436227325,0.6647290335284045
-1.0311254246007386,0.1878923572874195,0.1122738618159764,-0.7543230651275589,0.25459766835299596
-0.4967730046099529,0.1091346459590347,-0.6013500042421591,1.0850196382433803,0.1255722058460676
0.2582315408802634,-0.35125541153460726,-0.8079432063673031,0.7710512526450108,0.06698542823830296
-0.9835793001240724,0.11479841439737816,0.05600374461589735,0.36075482964343175,0.16548532292129495
0.8794377985259322,-1.1471705504510208,0.3893250026025889,-0.4861135879083543,0.05426034779480522
4.204713582303351,0.015236663377170948,0.486340361033674,1.2878969794807502,0.6525864961966455
-1.069187149044133,-0.4811141685589658,0.14455519411678325,-0.4870543041878877,0.0817897697687883
-0.0030921006119555726,-0.569712242493085,-0.3745909499213766,-0.951634501922771,0.1596903076385813
-1.1742832006883068,-0.1658520192807827,0.24658409675544557,-0.36490870323917024,0.016526394522435702
-0.05216582032129292,-0.2769983300552941,-0.4985207781021991,0.5464255193008835,0.0725973113221056
-0.6667821871997397,-0.8076889416942474,-0.4127779314072731,-0.3531329330559925,0.24894324289709843
-1.048738665489373,0.9145175954605409,-0.04430417406531056,-0.42695167944663326,0.03377620923472057
3.9242685243062305,-0.2405711346915537,0.47067438761846453,0.6647947599847346,0.4126079359527118
2.699713980677475,-0.6354963664378314,0.8359147091035621,1.0613246447545268,0.4055699585517912
-2.109518377317734,1.1458903249596704,1.2592774701417682,0.4712257665602115,0.16559802589006278
-0.6663515150679777,2.0287298235713567,-0.646644810483938,0.15259978863791607,0.09094786126998235
-0.14001529513953692,4.273809649872573,-0.8433439829441064,0.6841086906955418,0.18874109877120238
-0.9871123482890135,0.687048559115545,-0.05421019200401017,-0.24265753855733108,0.011819531598019533
-1.3295668204017015,1.5135753568164292,0.37975792786993257,0.8569194930004039,0.229267828601986
-0.6211725025241089,-0.38230641043090346,-0.27465078835962237,-0.43554240394550225,0.18037694384829572
0.5686689451628848,-0.6407351914703912,-0.19517836833161797,-0.14286132868183413,0.03656437376659183
-0.7298652953400857,-0.5038618777023387,-0.11125895621538287,-0.5934728604328431,0.09023856366117887
1.5195275479293013,0.40461230850233365,-1.1104891428585217,0.9407254489615959,0.09422609201874145
-3.270888011903493,6.573867863627806,1.1990189943774059,-0.5210921019466986,1.1206163580100819
-0.9962089909983058,2.3224737162431857,-0.592298974492484,0.13299875595318025,0.18467761464691937
3.3221939450848166,-0.16781894713973025,0.7786945934080214,1.0903304314267017,0.32463117751520326
2.240209691051483,-0.261194096114296,-0.20296302435551877,-2.0579704212225227,0.044949421283279604
-1.5403445618841907,1.4070145356937553,0.7977721080696061,-0.6031995050392518,0.17724581757004043
-0.23592143586550637,1.1871951817937818,-1.028768546705927,0.25169176353884615,0.04672284430417077
0.07139508950254453,-0.7304985280433464,-0.28729537477794936,0.24439352696041683,0.07851695370368915
-1.1950219520073717,0.5115583745981269,0.12615198391369833,0.2990388235294355,0.03087607773516552
1.0409337390235462,-0.8909411967090258,-0.2316521764457718,-1.1166680909847404,0.07352360264400626
-1.362792164886889,0.06919787363262912,0.0071801615286521256,0.487004642939117,0.08464092955292693
1.115674302004028,-0.7183791206238893,0.4850056179636953,0.17073003681229318,0.07059848108470701
3.9724558651274173,2.2729421516090316,-1.8890507417564062,0.19151581973310633,0.06884256281210872
-1.208948092859763,-0.33977270437582363,0.3656861720823228,-0.2166505513028306,0.021240326536434526
1.2511412034936111,-0.5723788447371958,0.43437886842896606,-0.13224909046757594,0.05630726912636863
-0.8621448166771146,-0.20022823220864935,0.12703899997050178,-0.7061364392052335,0.18032459005624968
1.0316798222320422,-0.8072092028763131,0.34194263299450095,-0.11248190992910742,0.03005024127386947
-2.5780877132967945,3.792540014665938,1.4294981552619428,-0.1861604654494564,0.30775766685374706
-2.8392338448438994,2.7555779383611223,1.7893545773893693,-0.17768582646117154,0.2638277825146572
-1.8512086328961093,0.9158575665262616,0.6875044406838443,0.09736126782666953,0.06472163170896217
1.9482828785223927,0.21748013010291306,0.08351033158731425,0.17746089882633906,0.19646091889165418
-1.2900247681191193,0.07755639546735932,0.28290598593645655,-0.15796411970757315,0.027519166596288742
2.721723918700274,-0.20567296036763488,0.3262575954653558,-0.4481152530308822,0.036881762468666875
0.572224285617982,-0.848105762596949,0.5999164936646605,0.009600855594160665,0.08977780914321024
-0.5095146720932063,-0.49278853815580687,-0.5638863016252302,-0.052113101576131526,0.017750952948151648
1.0342419407842889,-1.0190729227782642,-0.8606983424977004,-0.875085781595572,0.3740695346142465
0.793213268028651,-0.42984748832714026,-0.4424993693596853,-1.2744043096576205,0.1868625521156732
0.8378701875177786,-0.08505177016899364,0.018182344430515703,-0.27463384095392485,0.13406782628672337
-1.6879956027441438,1.359378047968308,0.4918504962432479,0.01785884204730397,0.05980319544616561
-0.6848735664876855,-0.23002451746220665,0.21278950519456458,0.5229126658358167,0.2862342341213307
6.789414303946026,0.7473804933659207,1.8577973715973581,-0.10325056705827765,0.23238523717232706
0.012402161167749462,0.08829250292915174,-0.7655155414848145,-0.1512273627779664,0.25096414462797034
-2.592604176778853,3.005199890346786,1.9148415481359637,-0.6963305783654429,0.06313344951295025
3.7364443716394273,-0.26383574661641734,1.6903672166416839,-0.721787360600821,0.12483339009733763
0.06369027283332553,-0.11435238628550867,-1.105637679675914,0.20898443792862523,0.060670628698154164
0.2695373291918316,-0.7781667267195932,-0.0705635103480245,-0.1504933936497813,0.10524412953534928
1.7839939807683038,0.14962728842609885,1.315578866665993,-0.15614474538296746,0.31317261848647293
-1.633890692474058,1.5238911278885765,0.8415974827087613,0.6973398725923005,0.11991401165137804
-2.2085753458825637,2.5868227012791913,1.2418615263069432,1.1417676153727396,0.04830150192977562
-0.6189235696794209,-0.41137097726934085,-0.36906978804316437,-0.4311408226497738,0.06435362797904869
-2.066481519042599,2.6902660315038043,1.1857176483933747,0.24246303904357736,0.14958740357309502
0.07817957424631922,-0.7547042670408252,0.36574104167535293,0.2074150466841627,0.14650983367596948
0.030790387977769305,1.0116104850668841,-0.49891542310827247,-2.18598975825982,0.04172088838146414
-2.4348741834131964,1.1021263476150889,1.466590261490676,-0.06560974870654838,0.2031373813958809
-0.086627442905828,1.5302874423925885,-0.8510516449522177,-0.6480808194396666,0.15854230728692395
4.71790365559221,0.9376204329691653,0.19649669249506316,-1.2666249909735585,0.10873522544935699
-1.2315090346240474,-0.06476965877393391,0.281592232631044,0.08489236754763983,0.07851843077286345
-0.34168137754477235,-1.2366249287231936,-0.14311049049815827,-0.4739558910902833,0.054044757995420495
1.256005190373776,-0.2732889750053548,0.2240506631153419,-0.6835393994914867,0.10751050895107775
-0.8795882419688911,-0.795173390315831,-0.01784020547847739,0.14092593874566456,0.08623113663953026
-0.1895471621468587,-0.6240239833682197,-0.6859102085480603,-0.46714028533285107,0.18105751702389578
0.8524993226623304,0.47535444702311513,-0.9256641804135876,-2.0817692192458517,0.3042355964051093
3.495976967551432,-0.1508536797877386,1.41121239893635,0.2922866278465802,0.0513406790350153
3.920329377252655,0.4989037829132826,1.0419481176728997,-0.476610152863525,0.13492294958430737
-1.1444485026981412,0.14388111992045874,0.03963732034161519,0.3756640599468934,0.13071527015947051
1.8043560915771042,-0.9003566060989068,0.6458902710614636,0.7189161627311269,0.3286076678621979
-1.1384249753473918,0.6397149596500695,0.6632859940853232,0.1351525559724591,0.15984764105804203
0.46746697559318223,-0.9672069893724224,0.16832608352255207,-0.2354304665887803,0.02602016966406818
0.1360305047972261,-0.6556671234404644,-1.0410040681445465,-0.030008911096271164,0.14557891332493886
-1.0545997753594685,-0.4189067925679116,0.20243920057082984,0.09148933233009915,0.04775284985226945
-2.2379782324176674,2.7099473081276972,1.6113915731971082,-0.6766705171219719,0.2864180846090203
-1.465569702534682,0.4392445756882006,0.4424691105565442,0.417728913938459,0.11686631864680685
1.5747994639843899,-0.09027693316583246,-0.259264019133411,-0.8055860292249953,0.09965022656109011
-2.0376676048127225,0.739075681563997,1.217522370334915,0.023041665080652952,0.0038285944025082956
0.5590391042917393,-0.5306192379659282,-0.47210990379443774,-1.3484693723818244,0.17387412466667193
0.4288627244159367,-0.9748841893886318,0.11352679142266753,0.3215660804291694,0.14810636841912816
-1.8649972641517225,1.6832910072848972,0.8696423839961973,0.9347440980122119,0.035203268270988915
2.8763294911468487,0.6793622592825201,-0.34244844552494985,-0.33109093523478783,0.14232674459342298
-0.5651603981352946,1.8315302078869868,-0.1873467014953066,0.6073839960081925,0.22563200373223502
2.8811422316290427,-0.6201460339126713,1.1900864073091975,0.1805875197903711,0.19585213335935261
-0.11383804825098592,-0.5335320471095497,-0.4329472646363751,-0.6066526901624152,0.12993008964483005
-2.069273948668999,3.307380100587435,1.3771726240220523,-1.591786192229369,0.16979636287330716
-1.4108175609756433,2.1944081645341633,0.8060535632027227,-0.072616360834747,0.0913322795137847
0.6982973568526102,-0.6725113238666962,0.6787157803151924,-0.13629481274460004,0.16433592316726048
-1.2119454502972804,1.3215870032449706,0.3094102863734875,-0.07555243100932649,0.10708131923487191
-1.4434542229260738,0.046296092389157426,0.4323637005670221,-0.14660836402926747,0.03544846076507161
-0.8854749452555384,-0.5801618733258104,0.14342372341140583,-0.1390183686876668,0.1528331345284002
0.10264147340473588,0.6237100526055909,-0.2549282106242954,-0.18695330210643193,0.3984297749153604
2.0275207671289293,0.03344026871398561,-0.7064931079557438,0.8377291520531619,0.2075877397509654
3.4167303169086782,0.5959036278846541,0.25218531469448147,-0.35274400706828135,0.31109010104419965
2.1209861306562416,-0.21085094584210665,-0.5263004077439687,-2.1706930346710487,0.024334571844708865
0.9405306912144625,-0.6706668525663079,0.40922662893073747,-0.5703867241650725,0.08201829158713114
3.54369762664665,0.05168905692439291,0.9296944739788577,-1.286264949740972,0.06667904815525971
-1.6368308581304294,1.0372140144784896,0.5288007057958563,0.370701237740908,0.017505562130283182
1.0219299086115388,-0.21414671797408077,-0.34746097955110666,0.663849552335872,0.02807037683212239
-0.7761427584897282,-0.8364923973875912,-0.13672736928303506,0.1721016814550901,0.11570975853285852
1.3448101582230987,-0.37377225565229183,0.6123753967770289,-0.159375728972371,0.2268341735286647
0.5371359458671396,-0.4157571157329824,-0.308255531297678,-0.04711685902121651,0.09480404958063121
1.7931746384311154,-0.8794176949655071,0.7101643652716635,0.19156158864811498,0.11728611745235078
-1.601536609897332,1.0922762340190801,0.3264895772016761,0.19962989783492288,0.12846953230885536
-1.285655909453674,2.382261318102329,0.46534730868145935,-0.8508117568613236,0.012866552167780215
-0.7056254525044271,-0.6114564959817352,-0.25766315614727897,0.17288659877211346,0.1348852912070438
0.3958767553692102,-0.5848634425870353,0.02109936327800776,0.12586825841824245,0.09728907755169569
-0.5312532548000981,-0.7256599368164155,-0.0119683878847738,-0.2227766187320393,0.1846803184218599
1.0189674195910623,-0.2442440031723292,-0.8329244621710726,-0.5651094048733488,0.038991848815975456
-0.3114329081856068,0.27330997258228307,-0.3690867957906274,-1.071138585960275,0.2651817999971093
0.8362198692815119,-0.3505254007947577,-0.3090813127470409,-0.4718376866650638,0.14016639496160407
2.124422390683609,0.9787702354930586,-0.019632734179143255,-0.5298536071632374,0.41738207448315323
0.17618317795801997,-0.8329735347250902,-0.12679800302390895,-0.009993298943100337,0.17645955411460243
0.9201108263552514,0.3626852553577294,-0.06879142191890558,0.21484974103851517,0.1679952823806763
-0.29961802384230063,0.9105995041549692,-0.3882862939059676,-0.08434859990883459,0.2623449004903581
0.2910772354103788,-0.162204313641864,0.4093080239800593,0.5649696451482745,0.21241147305362884
2.4982860694598688,0.6323463889057394,0.44269044769538224,0.9515278372767572,0.07381017197092822
-1.6821330017559761,0.48616594355702186,0.6519763800545866,-0.46775923832716804,0.08293939292782926
-0.3590300714927078,0.9639154757387558,-0.45310338385821125,-0.376631436875246,0.29179888554085376
-1.4568921047375587,0.7534083541992903,0.22209561114414422,-0.2356627907736483,0.11692507294735409
0.5397032298568616,-1.1337738336883143,0.31556667366597557,0.07253166074755618,0.10513173084356822
-0.4102296697081963,0.7088939966776988,-0.6754779259461641,0.4859065433572706,0.056617976366933
-1.204501175351033,0.9049960103172203,0.20630485714196983,-0.10387049929791532,0.033532557083332935
-1.510505301148782,0.2884910302665724,0.6696935332317518,-0.3118177599657667,0.033627377440617306
