G5_ResidualPCA_PC1,G5_ResidualPCA_PC2,G5_ResidualPCA_PC3,G5_ResidualPCA_PC4,G5_ResidualPCA_ReconRMSE,G5_ResidualArchetype_Prob_0,G5_ResidualArchetype_SoftDist_0,G5_ResidualArchetype_Dist_0,G5_ResidualArchetype_Prob_1,G5_ResidualArchetype_SoftDist_1,G5_ResidualArchetype_Dist_1,G5_ResidualArchetype_Prob_2,G5_ResidualArchetype_SoftDist_2,G5_ResidualArchetype_Dist_2,G5_ResidualArchetype_Prob_3,G5_ResidualArchetype_SoftDist_3,G5_ResidualArchetype_Dist_3,G5_ResidualArchetype_Prob_4,G5_ResidualArchetype_SoftDist_4,G5_ResidualArchetype_Dist_4,G5_ResidualArchetype_Entropy,G5_ResidualArchetype_MaxProb,G5_ResidualArchetype_MinDist
-0.835089662125431,1.0305361051660353,0.5586274477761896,-0.5565646775374846,0.03745209814323035,0.0,0.12681975202145382,2.350017946988663,0.9747981218731363,0.42076180916961853,1.150717850272274,6.258972923589429e-86,0.11854773727579783,2.4174690242365835,0.02520187812686375,0.30434046702914186,1.4746377178457104,0.0,0.02953023450398791,3.807370112964068,0.11764560828859438,0.9747981218731363,1.150717850272274
-1.3556055678189813,-0.08213639611860725,-0.6851355894227286,0.5377056622016833,0.006859514334489127,0.0,0.14314716664610636,2.13991698822922,0.9641792574652652,0.4652911349407037,0.961126920358359,1.166506441124811e-38,0.055301895795147694,3.090983036725077,0.03582074253473475,0.3163417187046181,1.3469672090621398,0.0,0.019918083913424253,4.112162168230798,0.1544268036025357,0.9641792574652652,0.961126920358359
-0.5198841914091019,-0.05723255704086822,-0.1334066460512741,0.7571504490532541,0.08852092793441875,2.670705879332612e-244,0.2028727190866746,1.5512761918429236,9.844236805599802e-19,0.26098547533815486,1.2993902189364561,5.581682465610264e-15,0.09433242248224767,2.317030021401952,0.9999999999999942,0.4080766827173016,0.8523998700845413,0.0,0.03373270037562134,3.3453872702245646,8.290055307864575e-14,0.9999999999999942,0.8523998700845413
-1.5765092693409402,0.6504154813841289,-0.16288002849858962,-0.1075216149236791,0.10007100056347114,0.0,0.09526219317044952,2.5296269269012686,0.4781409721505332,0.587417801566774,0.7105236210004712,5.506832104743061e-67,0.05407604970033479,3.0958685614186066,0.5218590278494669,0.24772049132021184,1.5739588855663214,0.0,0.015523464242229786,4.343907243672415,0.6921912417176943,0.5218590278494669,0.7105236210004712
-1.397300121797778,1.318482754153816,0.31969958503423473,-0.3950165347690865,0.05591250041022603,0.0,0.0976779693915039,2.8373957216366903,0.9921291994929176,0.5401147798931449,1.1272900905184846,7.6626751932900225e-109,0.08182208390088436,3.014524581337164,0.007870800507082384,0.2579662950909009,1.8662428256427697,0.0,0.02241887172356591,4.30916867102113,0.04597058893099244,0.9921291994929176,1.1272900905184846
-0.9394005327005095,0.16627484027199269,0.249279628379134,0.09769492663060277,0.02141914420545286,4.523e-320,0.13366754099634084,1.6954710203405217,0.9406444200975738,0.3770514570455774,0.6584450311062857,2.4495736619207026e-24,0.06947974335890793,2.3497914524517935,0.05935557990242625,0.4023154828039499,0.5935901361451567,0.0,0.017485775795224003,3.7294389613599006,0.22519068390368785,0.9406444200975738,0.5935901361451567
0.5817704716743755,-0.5810849411539641,-0.4059505476162622,0.39315709435088353,0.03900810474167643,0.9570201537838954,0.4331154449482954,0.6730749795896064,0.0,0.09758800432633201,2.1633247091920715,0.0028332134841171,0.17853422691676277,1.5592989582936474,4.125779617025661e-24,0.21431205485202512,1.3766461354415933,0.040146632731987576,0.07645026895658467,2.4074388381243716,0.18774341663519678,0.9570201537838954,0.6730749795896064
-0.38932017909050903,1.0096114245690055,1.3317766463634717,-0.8577632684059544,0.007277146402265687,0.0,0.16368370884436914,2.5000409701568653,0.027532023074252523,0.27113134255329113,1.9953735688823113,1.2058677804641598e-44,0.21813870100068952,2.212845827626397,0.9724679769257477,0.3014271079123097,1.889448709085277,0.0,0.04561913968934048,3.7776495727333415,0.12605568043779647,0.9724679769257477,1.889448709085277
-0.5726928249901716,-0.09267217003316094,0.48609585643013814,0.48720936285046557,0.010540411578497434,4.660078917706425e-83,0.1811318438000318,1.4144575000412183,0.9433913918349964,0.2151042868400823,1.2425597193269189,2.411814526254726e-06,0.09192073195289692,2.0927560884807126,0.056606196350477325,0.4884661184251502,0.422412574238848,5.119973432677415e-156,0.023377018981838808,3.461929239924177,0.2175588559251967,0.9433913918349964,0.422412574238848
0.16495511438836433,-0.6634168942360767,0.6789595732371345,-1.038275381030915,0.025270607288772312,4.81301209181976e-28,0.34699464875478364,1.2333110199660131,3.858854827466184e-100,0.13037263329156853,2.2122236182666435,0.04756136924494064,0.21625625588053224,1.7061563040171335,0.9524386307550592,0.26289920198374767,1.5108496820432635,7.526376391686957e-120,0.04347726008936783,3.3103823334944753,0.19127125629892916,0.9524386307550592,1.2333110199660131
0.7838594053208426,-0.9615644336413071,-0.4985032908046487,-0.17230563862650136,0.026487792358303702,0.974535791249449,0.48619881664160636,0.6733444968162224,0.0,0.07956075612207168,2.483441167065682,0.0016220934089027413,0.18434377866417498,1.643159748106668,1.6201535908985904e-26,0.17038709745586061,1.7218892324304433,0.023842115341648252,0.07950955111628627,2.484084970531496,0.12463893385235236,0.974535791249449,0.6733444968162224
4.31021662824394,1.4273013980324747,-0.5178421408824937,0.2598462771134768,0.014811877252160734,3.709453327066506e-26,0.052695824949356804,4.492828305871612,0.0,0.016652289169297445,5.6448168406868815,0.002363810573643118,0.15875964225612296,3.389973160758734,0.0,0.028131173459736942,5.120486198079809,0.997636189426357,0.7437610701654858,1.845644694303081,0.016656112475460182,0.997636189426357,1.845644694303081
0.308679268052981,-0.2942632520199208,1.1964160977425846,-0.4555639427454163,0.04752761797374227,9.045019835956925e-17,0.2835302136618849,1.3747894088001447,8.848951060115885e-15,0.11790169340156158,2.252256929579703,0.10827172840618397,0.2688080109058927,1.428110689370445,0.8917282715938069,0.2801424883421488,1.3868097393861842,4.719652954438957e-53,0.04961759368851211,3.1177626177550524,0.3428866429194657,0.8917282715938069,1.3747894088001447
-0.35466841202742877,-0.6842310259827973,0.1787730669531348,-0.6341951710062296,0.049179241819973636,1.545448887464023e-169,0.31685964616301276,1.0678788613344703,0.4744391287535265,0.18686753478348644,1.5959377848824303,6.080810621087303e-12,0.11847081758785019,2.051671115417029,0.5255608712403926,0.3494739178862204,0.9699088486284126,0.0,0.02832808357943019,3.482484115359693,0.6918398946033943,0.5255608712403926,0.9699088486284126
-0.9282370101379603,-0.45807855338916753,-0.4754798918852273,0.4231010562884207,0.043740476111725275,1.4794607855132644e-271,0.20345810950510906,1.5967382573325213,0.8772682549990961,0.32216814003627736,1.1371248076426885,8.870040268039666e-19,0.06821706225186894,2.689503677721508,0.12273174500090388,0.3828982423557623,0.9644291228026443,0.0,0.023258445850982225,3.7655300624499985,0.3723326978350024,0.8772682549990961,0.9644291228026443
-2.503351391178132,2.2599857158296666,-0.5658822362282139,-0.6466388817500189,0.11558801131788765,0.0,0.08603661210901357,4.35434976593354,0.9999972392836498,0.6043575729639711,2.4049566628053207,5.03753e-318,0.06853714144283041,4.581746884621663,2.760716350436672e-06,0.21636129871891152,3.432173004222437,0.0,0.024707374765273574,5.602020921228302,3.8097938046028506e-05,0.9999972392836498,2.4049566628053207
0.9474678701321465,0.6823960400565608,0.8755333565249911,1.0307460523475591,0.11283260351826528,1.582200035806683e-39,0.19257174079595524,2.1660792930496826,0.0,0.10732503641299534,2.750686103420871,0.9999999668305396,0.33206950810661723,1.621203748038997,3.316946020050396e-08,0.21310385595216513,2.0647684233017154,1.9299307851356656e-19,0.15492985873226714,2.38357556661802,4.914224874551485e-07,0.9999999668305396,1.621203748038997
2.2407850504705515,0.30794721879855586,0.04610344529431734,-0.22538907470817576,0.04400332694615857,0.05666729693659839,0.12449200958400033,2.1114055072176265,0.0,0.031182738820275058,3.4957823422343806,0.09281132133568126,0.37784775361595463,1.001155694739646,3.1220522648093037e-100,0.06122625412409381,2.8210709545299646,0.8505213817277204,0.4052512438556761,0.9311398110495762,0.5210008799001027,0.8505213817277204,0.9311398110495762
-1.7544540292976416,1.898795615040006,0.14484724190780815,-0.1313829186420816,0.05902287263578688,0.0,0.0887386317087275,3.4756019181314297,0.9994957952006033,0.5662393337559158,1.6222804048738153,1.2549599761230204e-167,0.07875788599616301,3.5949188325335832,0.000504204799396813,0.24085805698967097,2.477089460029437,0.0,0.025406091549522714,4.72630827480402,0.004332266736255647,0.9994957952006033,1.6222804048738153
-0.9711135708989762,0.3435540933836796,0.07862782416343686,-0.46809581250669946,0.01893999975684841,0.0,0.1263991499411439,1.8645250849599213,0.9802476521468403,0.46935798249510535,0.5526040753092891,2.2654342077025394e-60,0.07257603226302094,2.4193351082945695,0.019752347853159727,0.31324361485670676,0.9569886314705031,0.0,0.01842322044402314,3.790357991860792,0.0970737246809682,0.9802476521468403,0.5526040753092891
-0.825738804293796,0.3390107628919615,0.5208651158146457,-0.10865862799636018,0.02781450136562401,0.0,0.14227730532629745,1.7641057244030134,0.9264833118656399,0.35079204242941586,0.8616901558994284,4.2010570009614797e-26,0.09119938177916985,2.2088356137533722,0.07351668813436005,0.3949222614918129,0.7431947928911394,0.0,0.020809008973304042,3.6864977154206984,0.2626419760950143,0.9264833118656399,0.7431947928911394
-1.3578474297743535,0.12685175094957604,-0.37098323641872283,-0.058301567717608006,0.028007246536361923,0.0,0.10946913347664686,2.058560698324902,0.9807106481755032,0.558158385245019,0.42956055515589653,2.1630296628550575e-52,0.0481826515982496,2.8792042908657334,0.019289351824496814,0.2699253086700198,1.1560580356135994,0.0,0.014264521010064578,4.096427915667941,0.09526036291019624,0.9807106481755032,0.42956055515589653
-0.10145440460564883,-1.3746809226544265,0.0001330262441686613,-0.30012659784080714,0.025813854705961245,0.8131447155187789,0.4495636466408137,0.8792755774918866,1.6246039980779525e-26,0.12400394240030921,2.167239657036114,0.011254722224883468,0.1167400636910361,2.227603230330901,0.17559717220751533,0.27608176063973305,1.3668559596362335,3.3900488223184183e-06,0.03361058662810809,3.4727119201266836,0.5242004414357424,0.8131447155187789,0.8792755774918866
-0.18694188903177142,-0.13810929407389871,-0.5501422608676529,1.2806701806177134,0.11215365886823223,7.238977866574609e-163,0.2507785863996888,1.8271098742054974,2.919103193047943e-214,0.22375085105869144,1.941147137375624,1.8886145092082988e-06,0.12340346502791284,2.536221107417827,0.9999981113854908,0.33662568163346085,1.5327087221034543,4.3325119767593337e-165,0.06544141588024605,3.17052496976536,2.6779923164915564e-05,0.9999981113854908,1.5327087221034543
-0.538373273153059,-0.19203349067870543,0.5234540523594048,0.04379410206114841,0.0919236550328729,3.786431365458862e-33,0.2160024956656185,1.3233961231619402,3.017364353942461e-38,0.21739979816361607,1.3169480385104027,0.00645055664139595,0.10968292748526919,2.0010923587395673,0.993549443358604,0.432598147688693,0.6288768530877556,1.1543557151494822e-105,0.024316630996803146,3.507525565376763,0.03896366248048132,0.993549443358604,0.6288768530877556
-1.1160793465220757,0.6549853877490033,0.20776123592751475,-0.6693413344420398,0.02400070954857534,0.0,0.1171393731027776,2.218432976399427,0.9814432198703839,0.4999835732339601,0.7672221810041363,1.1314372658371985e-77,0.08015332092870417,2.5978561132371567,0.018556780129616108,0.2828993553349344,1.3367062258232842,0.0,0.019824377399623856,3.9948850631376915,0.09236792685705655,0.9814432198703839,0.7672221810041363
-0.5514328967939883,-0.38223398603499165,0.5160906618062032,0.3784961181623375,0.02491952427178091,3.402810263477427e-19,0.2157854698261823,1.2503030956909176,0.949974159144356,0.1879289843016967,1.3885236661897267,0.0037154016780130287,0.09318908429599713,2.0899572210359794,0.046310439177630995,0.48068871824246745,0.4493679093914697,7.051471914923745e-48,0.022407743333656364,3.515181230916616,0.21182544644192403,0.949974159144356,0.4493679093914697
2.2784515863023587,0.5486001523671512,-0.1939583933448615,0.4868098325440733,0.0011307813669043235,2.6860770221667605e-07,0.09522232027881924,2.33113496888378,0.0,0.027949686735139798,3.5569433484174966,0.053025182581804574,0.2429232408937504,1.3946038275667776,1.0165509697065658e-108,0.053001388211385884,2.9170312340339484,0.9469745488104931,0.5809033638809048,0.522764924120061,0.20733212648997196,0.9469745488104931,0.522764924120061
1.4149427238352636,1.6991160754453052,2.1529660612317825,0.22605408521492268,0.10799555592784733,7.182850854784395e-09,0.13841390685442864,3.4508513298141383,0.0,0.09529375389574499,3.824135583982342,0.9999998928414358,0.430860195188224,2.315316186631613,2.1704068734598075e-30,0.15529823900229225,3.3357524602399495,9.99757137331487e-08,0.18013390505931004,3.1873993596845707,1.5876088389436656e-06,0.9999998928414358,2.315316186631613
0.45436620676749834,-1.106978391189582,0.31169911554551255,-1.4092407243716734,0.012067695711565834,7.160023211645134e-17,0.3931571098980628,1.4400726264007053,2.142473736121517e-275,0.11192221106518979,2.6964778431890974,0.9956247919510887,0.2232702445450448,2.005899032417759,0.004375208048911257,0.21376759430605652,2.049392512143589,1.4903626234349353e-91,0.05788284018564597,3.3558609583138694,0.02813088319460573,0.9956247919510887,1.4400726264007053
0.24557070698323816,-1.006859334750425,0.3435153704879793,-0.23364477224049246,0.061210742381324366,0.18017674064143185,0.4556305337135418,0.6250525520709379,1.4514026291486676e-61,0.0971897697490339,2.170069343653012,0.10509482157600514,0.15324575876494834,1.7146919009209043,0.7147259342419113,0.2542015314912466,1.208607416598348,2.5035406516341245e-06,0.039732406281229427,3.0645676662420573,0.7856346440429005,0.7147259342419113,0.6250525520709379
-0.9877022364998372,-0.7857183900837931,-0.2956102316078645,-0.1308999980324206,0.05648158714500747,2.55050860935382e-117,0.24289750550363062,1.494059386692931,0.2074841549222426,0.2923319024491272,1.3088091440137009,7.91985883324219e-09,0.07357376766503881,2.688410408396574,0.7925158371578985,0.37050928837444846,1.0718204387465096,3.839223377630152e-286,0.020687536007755032,3.9571675593130746,0.5106043465507175,0.7925158371578985,1.0718204387465096
-1.191729735198232,0.3584068600565006,-1.2179726213318673,1.0196525976682174,0.1310745518146155,0.0,0.15457240656397736,2.693022331676067,3.4738772447427364e-33,0.43763557360480715,1.6522984288115932,2.898139267179682e-78,0.07312011542471401,3.4415814634206505,1.0,0.29632732608282125,2.0422202944270325,0.0,0.03834457832368019,4.087071824879444,4.799338775181512e-32,1.0,1.6522984288115932
-1.6588237919053659,1.048710255249719,-0.47115410414244546,1.1037595945843919,0.01739352562737384,0.0,0.10517927829283696,3.051158553526741,0.25283584102801293,0.5289218183993774,1.4359842303950912,1.1453679443138056e-73,0.0635345115684342,3.555241612497129,0.7471641589719866,0.2766266681377762,2.084156031350793,0.0,0.02573772360157522,4.4588670999358,0.5654292428054968,0.7471641589719866,1.4359842303950912
-1.2541193482635815,0.6900117287295399,0.08373950052704664,0.46261337802567754,0.026808362301938733,0.0,0.10313789021788732,2.301277119754854,0.9691548224539133,0.5130007607214468,0.6970666245931032,2.6756814658566405e-46,0.06306595568100715,2.7931628583214314,0.03084517754608671,0.3018575351998384,1.2273887843278508,0.0,0.01893785817982029,3.996180955773969,0.13766792525991528,0.9691548224539133,0.6970666245931032
-0.9786508419433481,0.027288626519887,-0.707962467239017,0.7842620617149615,0.08930010128642644,0.0,0.16852609463341273,2.0491012949365532,1.1953858815626083e-11,0.38997346537306377,1.210113197727912,1.117867308576954e-38,0.07179475391950559,2.9023804888351403,0.999999999988046,0.33973629650892156,1.348022178857079,0.0,0.029969389565096413,3.776015384109164,1.77102656026369e-10,0.999999999988046,1.210113197727912
-0.15492005416245108,-0.5907809750166301,0.6701231894084928,-0.4829472081400224,0.004160774943916414,2.2262366617874294e-28,0.32132131741514475,1.0028509861147024,5.403800839057583e-08,0.14791801823968054,1.7786344079469025,0.00956727725377175,0.15252252244651593,1.7479803241051795,0.9904326687082197,0.3477547825231269,0.9237950139503055,9.300248314402155e-95,0.030483359375531763,3.3581116569438887,0.054004326505291654,0.9904326687082197,0.9237950139503055
-1.206040469916451,0.3984828573316692,-0.8289612265257156,1.1575883568221284,0.07584958164087191,0.0,0.14544682417481689,2.5497654839210737,4.360114185802653e-18,0.43794535757238623,1.4474818859504233,1.0642969931659528e-51,0.0710418346681635,3.266307109946118,1.0,0.3125172442450395,1.784916384905312,0.0,0.03304873933959391,4.031592612609747,6.023720356788635e-17,1.0,1.4474818859504233
-0.2180152627454136,-1.1295353856129122,-0.08500029078321471,-1.0473456763576006,0.06276850428686397,1.156254164914532e-155,0.37670390216670147,1.3299778517552194,2.596070185478319e-09,0.16928470447042906,2.1298553858749156,1.0647668782485472e-10,0.1344708882035767,2.3600895941861473,0.9999999972974534,0.2825378969172872,1.6176246352482748,0.0,0.03700260824200561,3.6504489220305727,4.003961148878973e-08,0.9999999972974534,1.3299778517552194
