G2_PCA_PC1,G2_PCA_PC2,G2_PCA_PC3,G2_PCA_PC4,G2_PCA_PC5,G2_PCA_PC6,G2_PCA_ReconRMSE
4.276927474965296,3.2988142112139722,-0.2287956135997326,1.7948333960694105,-0.7245316824888606,0.8445717972227641,0.40880518984741526
5.189055663653666,1.835799368796908,0.6365785285984685,3.415327963846932,-0.3875779913597063,-1.7712172104183677,0.840945300771731
4.555427678049043,4.75547983092934,-1.562024863073808,0.9825924115248428,-0.8073566752038674,0.7664843802155481,1.0472444143362352
2.1823274268212396,4.627961297002175,0.3286371458994058,0.9729146308754542,-1.629320042236976,-0.4794675590105829,0.5978162995788928
2.122094754613642,5.8624472725274295,1.4068121665911557,1.1421719410142552,-2.200556259053763,1.1447050317500698,0.5304093772310886
0.9524588692015975,5.273404940872909,2.241680789178362,1.3930964771008731,-2.4570692883356853,-1.0850269823944256,0.6361081914249951
5.031104006235273,1.2762729584150982,0.279719159423104,4.935538141086246,0.5439313472319497,-1.6550488892698134,0.458415477282282
1.8903566811286392,3.542003498832134,-0.4530089505104457,1.3526198350923888,-0.5703980632900043,-0.10542814381949157,0.6311933658238037
0.7257773597176423,4.008496521735517,1.3083440232558992,2.8980779201019304,-0.8782550902050997,-1.0136416682863492,1.058283320655741
0.8079700049815799,6.108064468834749,0.7315549854939423,0.5718432891688783,-2.3727467680189034,-0.47243294477716963,1.1163682549485023
1.6837312380780778,5.916034342995338,-0.1662018695868716,-0.051624540535306164,-2.4438779877959176,-0.8403506074525879,1.160483045499217
3.8020995014355368,2.165118734160548,0.6028478809106776,3.3046056439795946,-0.2788332371166621,0.4866503413839395,0.9039968732888473
5.0971425733104105,2.3777644854527273,-0.1564526850671672,3.1658866769792993,-0.13696850144592682,-0.3422611754883615,0.43141193060605887
7.493324036798412,4.931609673977953,-1.3008587875901272,-0.4177098788967626,-2.0241926872442586,2.8526671556716536,0.8021618677783391
1.6122289825396625,3.561854469896275,0.9244016862560529,1.9133683669698083,-0.9280382958251137,-0.04793115878729939,0.379750560026058
4.801301554336663,1.9976249279040226,-1.9706078875499837,3.7392014520164234,1.1272481852437524,-0.871064072164629,0.4706253770475488
1.8346459181091388,6.668194744868851,2.3824633627576444,1.4690221394056526,-3.0726656553522878,-0.15146976083048275,1.119711049302691
9.930360652294418,3.3279465969215534,-0.45322051015459036,1.4662757167673213,-1.6279680981933429,2.9630594915713777,1.312177276999655
5.842086478998809,-1.314339291960869,-0.816345794873646,5.241848182417942,1.2611306416181907,0.44347079009189705,0.9545517608082663
8.177553009627841,1.2105887317981137,-0.7045001816786304,4.924524811690374,0.6034047464578888,-0.08500107660871124,0.6836563409187414
2.3497831509841256,4.2200911066908935,0.6752822755520637,2.2487501818109,-0.906429208015122,0.6364297182333827,0.9410148779815627
5.981682864248164,2.8852800791853537,-0.09226908505269664,3.4370436204507593,-0.32263657908973425,1.4793188479905426,1.0745028401479262
6.586524793677287,0.6251898195027369,-1.2079060550023841,4.370612994173412,1.0634071162326977,-1.0782024896666327,0.3804426030234963
11.684743241300772,-0.12325390065058542,-3.3932581239216058,6.077599018338955,2.217746969874713,-0.4844075139184718,0.5695552692662618
3.457165436504069,3.2138384323709177,-1.2670998811778806,2.744569366359939,0.33724146048752157,0.6204930833735073,0.8941729219743908
3.7677746131389345,4.449037242394716,0.10463790014308019,1.3954064885352386,-1.2985315973078786,3.804727956509086,1.5856602082244253
2.3847262807617877,2.99599627128395,0.536948182402688,3.264858995296958,-0.2899778679715658,-1.6325573724983409,0.6513378081215355
6.8667165565222374,4.851448553409323,1.710544165957768,1.996788047350241,-2.249019340068584,2.8171363356217336,0.775795062625052
0.7513112677481625,6.655192841655743,2.14791275688207,1.1668051835239188,-2.883542108988233,-0.29067052861278947,0.692318685206872
1.8604765575697038,5.6513625829187815,1.4387525502765992,1.1912195755835289,-2.006625423881499,1.225714183497848,0.528005364752112
2.424209977666897,2.774366864639333,0.436862578021012,3.014918534916695,-0.2909416768955616,-1.0183634352083182,0.7515207180924482
4.413453842238131,4.345115569073603,1.1543278468992988,2.2518915832864437,-1.3947285879745304,1.3102806798256132,0.5445901571347238
2.8868641318717954,4.494928688112279,-0.13211247266737358,0.828140254860825,-1.2999174803141438,0.7458140413461084,0.5912710726404653
3.4250975964258186,1.200642483064655,-3.3081488207475207,3.929823401941737,2.266380669257248,-2.025764750170306,0.7320786448439608
2.6226441619613827,3.7095642994858093,-0.1120491942522921,2.125432756595842,-0.4862978533068147,0.39147260680999474,0.8613500348250782
4.298061828839291,1.2549467213444392,-2.2238679827584815,4.855195902443753,1.8467923232792736,-1.1151355559431604,0.7428506324151922
3.332857310563864,7.007709939539531,1.0667069245879466,-0.2829322339771463,-3.386209862894016,1.5676097046868898,0.8170703134839618
3.1593903432771238,3.047498840311917,-2.065012434849524,3.064020589737868,0.9347441274132822,0.7148746018278938,0.8105254222923616
1.3062121408586107,3.43088838207994,0.42671756846657743,2.3337423115895914,-0.45915044677815187,-0.4187488721024417,0.8449218253181247
1.737314188446943,5.493896109821421,1.3575067084857313,1.1538834930577213,-2.1185150406624396,0.03220718645966864,0.5496184523897371
2.9935118519739765,5.350427857576341,-0.5122724237745436,0.1772434292405048,-1.63401178040436,1.3467654911522724,0.7934827587374605
3.003824432789726,4.9077868043823765,1.6994454312914158,1.7298242715118965,-1.9237945111901482,0.8394874019320034,0.8941261864133979
4.687297632036255,4.375540819588107,-0.27204557066492663,1.3286313104721554,-1.090195071558293,1.6040681475449374,0.5949091613932317
1.6328014624787002,4.771077311281024,2.3608410619657585,1.315769335882074,-2.240805803508012,0.09335239245719494,1.1732284080608957
3.3697812628782224,3.8043820690797254,2.0985797451186303,2.275792842649541,-1.7922022116370893,-0.3338450563676222,0.8746222114730458
5.272026132902632,4.320149783602672,-0.28705207127397586,0.8900653576703551,-1.3166805361752083,2.451928726228959,0.6458502970848401
2.749924062385507,5.406884617707785,2.3642237645050077,1.7229905465205462,-2.4308541825459864,1.1832848389389117,0.5670759173624672
3.9930457848158887,3.8649473638793532,0.9597264078952632,1.9627833511951855,-1.3347128219031634,0.7564827397076023,0.2441668050400161
5.719845914513526,2.5242014156959556,-0.9618223396578557,1.990623244949322,-0.4663044943743545,1.9679004318289135,1.0344774623900312
2.2341886215557283,6.587282087101687,3.134639737953831,1.8427124718385561,-3.1466715575307553,-0.06290476328511983,0.5609227813035548
6.114248421398758,1.7476959903725946,-1.2907676049883092,4.6748177491009395,1.0704054279293116,-0.17217320982415785,0.6341191728554878
2.3256433329398676,0.9253130458038009,-2.1806594891639355,4.607817567473764,2.114198523469124,-1.8668797403240986,0.8655281975711306
1.9034698052645949,3.0280093639567673,-0.30259487154205633,1.6943427536992035,-0.40774046577018974,-0.06593037020373167,0.6863643675219021
1.096888207146115,4.963472566176982,0.7364921781996883,1.0941735989657793,-1.880347281683532,-1.1521544316805892,0.6851417594550114
0.7465477240094075,3.5891576141447112,2.157537552254243,2.133833440554259,-1.6021143977779033,-1.3197832974770902,1.2533645835348353
3.975959222723759,4.428479621118159,1.1999083464219864,0.4615770605588289,-2.2682979985432796,0.660726095302256,1.7360107980899224
1.5957609033280205,7.626322718272082,2.234502327482597,0.6079930818910292,-3.6595880046927425,-0.13307869275687123,1.1444822719438434
9.376365822668237,-1.7766734381616212,-1.1887792605846537,7.252454152959727,2.003832054645683,-0.6453648166179725,1.3516976220360648
2.933085751444294,2.1662189627647663,-3.2200609291556965,1.2573102158983314,0.7374376278208989,0.2650642233908596,0.6031430718018574
5.271159687987764,3.573360617783582,-1.2271998689466825,0.7803177901110272,-0.9338253356000967,1.1959481809710149,0.5785385281178159
3.3593993169022123,1.7688861422346314,-0.34719730350973393,2.8134516443772624,0.17837815514565328,-0.7532454307126899,0.5022265938957892
4.202106455477061,2.2153825096567625,0.6431530525513114,1.7224880071343138,-1.1777673229959826,1.9683810377203312,1.3335836131097811
4.495494247007039,3.4893338702149532,1.5491902744192947,2.2639620830600027,-1.5667257195396438,1.7292575333304945,0.9752963663047542
4.82635692231539,3.7406337999387325,3.1314480106282208,2.597112401840092,-2.3236595457891527,0.4096093156078078,1.9297636812363292
3.019202604785795,5.260872480067559,0.9276787158278129,0.520822114477704,-2.182177280417772,1.703741261492583,0.38998273995610855
3.5797147097155353,5.693182949566401,2.7043337386353037,1.3871467751400925,-2.7851778504662548,2.3435554751548833,0.8053212817455591
6.063348229287744,5.387838922241968,-0.8574621012193653,-0.6499224443810859,-2.1064145814517916,3.9344385726731157,0.8706722683103109
1.4746722277320206,1.5586900223920659,-0.47237527806201046,3.265052621563805,0.45347013861763347,-0.5558703789634731,0.68705845190786
1.8066977282499594,5.628085889633896,0.7000829529365546,0.3132970134699557,-2.2465883493307177,0.9065817067787729,0.8692856324518885
3.0049082739605226,4.588031138522659,1.2607517029879736,2.567891912388031,-1.2174470077038286,1.1504556960701653,0.909732718192487
16.295148921829224,-2.676175715629895,-2.694847748475913,8.823359844119395,2.6875178486801525,-3.1019197597676578,1.7236247068637232
3.4759394481455708,0.3082151139751424,-4.412082337372216,5.691386513997171,3.668792576398874,-3.2758825052594154,1.8728610105161831
3.4209334692547033,3.11625260340556,-0.16417704107716208,1.8631151576074665,-0.5796088738942318,0.08125586428480187,0.36977177503951714
5.847820281449772,-2.1006515277260966,-7.397385838324759,8.257065298953,6.230974145944591,-2.7344388871041536,3.546082320271153
2.453606269402385,2.6488288445276633,-3.2672718053206844,2.517219435956515,1.095832600021584,-1.7551426748978056,0.8032453872566166
2.6972212334701045,4.241453006508608,1.9223268006533845,-4.27165012884512,1.8916941267955907,1.6870712970521784,1.6836661786704843
0.5107769812062096,0.4021761517017365,4.021902435024347,-0.8071217986137784,1.046820279983975,-1.3760844393543874,0.9046206935125717
13.811562837870795,-6.288142491540179,8.249181675619445,-5.408636760542902,10.73746146231395,-0.8636799423438155,1.4778844255919126
2.945470952614189,-6.6045806435084575,3.162609639653544,1.5179011724951772,4.25263620108736,-0.3611732761140816,1.3981009513809046
-0.8826496782983705,2.2653999558721787,2.4943876179721753,-0.7790725041631484,0.9366179465783167,-0.5487712886847892,0.386512584167042
-0.3997000932280251,2.5368523725145065,2.1672894891342187,-1.1657883015492152,0.889748044960901,-0.758968259257483,0.6527003871960417
1.726034556137068,-0.3733914785267038,2.910756324480556,-0.6533497454174131,1.8573994075303637,-1.5837798664236458,0.8795630352523427
-0.2720973912455999,1.4259305481079476,1.9605047848121926,-0.21503563578789905,1.969438427707235,-1.4208569660429766,1.0301563204353616
1.7222631343103127,-3.7731865768497306,4.465918029492229,0.5373054007000978,2.304419889748518,-0.2457780086204139,0.8366000860395492
3.543717035921928,-3.0440833339219666,6.057818318622927,-1.456837916067992,1.836936816033003,1.0592713481331741,1.8517792678815086
6.387560461848708,-7.838849168673777,5.4029699730191085,-1.6287180349420258,6.070673179295407,0.7832985350524179,1.8628067393960406
-0.7309527634304347,-1.7699080855472658,-0.32462640795229486,1.2284353566795387,2.355935869150914,1.471468662171065,0.9699124307368938
0.19974006707533634,-1.405741536599386,1.0217509232526079,0.20242788427195568,3.135260564247823,-0.12007741758119879,0.5217125225896657
0.39366494342130665,-1.660375007998109,1.11664037480071,0.9388860975574784,3.4154004919551726,-1.5638296512764245,0.3207449054275211
3.112227736410127,-5.752074452517396,2.6838511621904715,-0.4714632814284744,2.7315052531739976,2.693875895375187,1.526209581288288
1.584615179851098,-2.0739401073679673,3.5225689057784226,-0.8025942623224551,1.7663442689993676,0.38558390280694166,0.7464449815943325
10.12015637325678,-5.952120784711165,5.326216255501679,-3.3350513813362412,8.517969281201484,-0.09299675113691802,2.7484997503868174
0.6415572528608181,2.0353784690657486,2.9653015608149964,-0.982267362840454,1.5535634942335448,-1.2028293982560327,0.8334688223190688
1.533838743934625,2.5065114286534156,-0.3838863245690185,-3.562439845089448,2.358617457503039,1.1849036642211284,0.7535119677807192
3.457468264264888,-3.1789844139485006,5.637850217155963,-0.8575387370703412,1.7491005399718609,0.5322424993307784,4.424459175306636
1.8305073836551462,1.056494241647877,2.1148618974034243,-1.5603521105120886,3.2599719922048584,-0.21988876762985501,1.1868654108379069
3.4525695978946005,1.8639787521982851,3.0433103659284084,-3.1622053055850845,3.3976123365664854,0.5507580791758644,1.2547541602181567
0.3960464942819928,-0.25522565020159876,4.2753063192284735,-0.28374311298271204,1.612360538060213,-0.38635856719656003,0.6602342856906477
1.391772098653271,-2.7933811007762865,2.7733796105740858,-0.5990891101072269,2.3706529107365757,1.1014743924621766,0.6714593354017755
2.832534500349533,4.369944123188285,3.7295839791761787,-4.2076258210388255,0.9987776028843336,1.8066471884508513,1.3552824284776175
0.021970826915747355,2.6559420385328987,1.145797878287991,-1.8742235594395584,0.7959820712240734,-0.8524768918491,0.8126760298672698
0.2928189601497182,0.29529075612293043,2.975541670704603,-0.5725154738786125,1.8913185776345178,-0.5028335075371406,0.4400615152659962
3.609672670953985,2.199648933717606,5.423097701495458,-2.6719637724794625,1.8632150702576538,-0.4681959319481773,0.7542793843353226
0.6754345276021896,3.1129926931814813,1.8141467860007556,-1.9744410536958534,1.3868816720355752,0.21767314797411358,0.8517768578434292
0.7318783437140232,2.825868252111244,4.315452212250002,-1.602245056684911,0.26204209049680044,-1.1119752696340626,1.0511026287450667
-0.2318834968186423,3.698153694021453,2.7003355386270993,-1.8112941242059803,0.9563466389746982,0.39894056078655116,1.001099181852806
1.5237518244019634,1.3333667602270058,4.645485897043228,-1.5036627406395984,1.8993108894609485,-0.36777695147528405,0.8677195493387145
1.2692418457492387,-1.97165403692362,3.739525117880309,-0.12945711774372065,2.364371759881926,-0.10308325979642084,0.6017857791631367
-0.11307397711859649,1.433575944324983,2.530143610547873,-0.5886552947134152,1.5974319464835482,-0.7185896445411915,0.5139335787959586
0.9620921980052135,-0.36485875273202223,0.576592369692665,-1.1070929956171853,3.2134689104548397,0.5835653640092225,0.7031550759052644
2.2854720659884613,1.604119836462397,1.06513005373828,-3.0998314443735393,2.884672986662835,0.9434806549756396,1.234755548604308
-0.3314709196173751,2.1295569335916262,1.988678173727497,-1.466568069128683,1.717784676088944,1.1274637526940259,0.8044825062636282
4.75106825221396,-1.857403725995915,6.6177828486799415,-1.9976677074707452,3.1653643890277663,-0.9615362837976552,1.2838699542538596
1.8446667334712021,-0.25666084203584383,3.8610128566432973,-1.689460561664696,2.152080532328346,0.9260423392812579,0.8160419383276203
6.582505760938021,-7.017662054724173,6.659150447774042,-1.3833988991233677,4.5635896999921535,0.20257081682200104,1.8823583239882877
2.2912967720333977,1.5431224026599082,6.289256642006104,-1.5831421432278363,1.2145574441512224,-1.46552100748446,1.2565183409184821
1.9461833013792733,2.3839774242398852,3.6809179781409824,-2.092085495760562,1.8805984349743063,-0.2485570021092896,0.7967659638008627
0.184138284740256,3.8410428245371535,0.815085158246653,-2.80784368258899,0.3377480289691343,-1.7180037085076423,1.3168188523993658
5.626822611728725,-6.3692610395496265,6.454566739027404,-0.890487782504516,3.2684620370807558,1.2869381561494242,1.820482465476259
-0.18323261337489927,0.444580744049288,2.1221699616840812,-0.6073513849189797,1.5558430268172165,-0.3737507935583391,0.6542195230710707
1.0663152238091438,1.5555102337841196,1.4639356507569228,-2.6087451056465887,2.4282173205274042,1.3457953385496488,1.0762512708317535
0.9566605533770453,1.7756420057831912,0.4312582944893105,-2.5103633330267883,2.0828966266125315,0.8119044881786139,0.6162770660003748
0.9136240260474044,2.0274543452244376,2.2591941364589445,-0.9204471341696097,2.125624256791067,-1.0397605558395433,1.1252527766519351
-0.3686721853536983,-0.3153488018957125,1.9013422499924693,0.5463169054589669,2.3232594853165143,-1.4403944897555152,0.583717218243955
3.0789318776372174,0.5081508433746785,-4.072885526656184,-3.4443704050483057,4.849222266332131,-0.17127796100409237,0.5715729317042971
-1.2784008010699175,0.848510062016787,2.2775305283924983,-0.09535591704775169,1.1366088044701272,-0.5866223282532282,0.7027886269153775
0.307523021472425,-2.924270426616955,3.106428455588643,1.0150756186286798,2.140331191348156,-0.3792126445685288,0.5138965865326407
-0.9076905082210486,2.415295887729816,1.9741535929122045,-0.5903939050482985,1.076070315813132,-0.8632325608626378,0.9002060707055818
0.777320786631059,3.135589751526254,1.0078083113913534,-3.0059907996592257,1.0752833319568973,0.462997612658265,0.49562707652934723
-1.25846045440773,0.295833994023191,-0.520861740339426,-0.6699228275331571,1.873009157389543,0.20673382139216165,0.5019542616810069
1.5340789183004695,1.0339240623174644,3.2787444370997294,-1.4111346054094145,2.4498321945431787,-0.950291909442226,0.7136101776295992
